Timestamp, X, Y, Z 
1519641000359,0.6357421875,0.118377685546875,8.987045288085938
1519641000359,0.903900146484375,-0.0420379638671875,9.99261474609375
1519641000557,0.0611419677734375,-0.166534423828125,10.074020385742188
1519641000557,-0.2333526611328125,0.2165374755859375,9.5999755859375
1519641000557,-0.257293701171875,0.5852508544921875,8.433990478515625
1519641000557,-0.37939453125,0.7935333251953125,8.031768798828125
1519641000557,-0.1184234619140625,0.858184814453125,9.23126220703125
1519641000557,0.0611419677734375,0.740875244140625,10.3302001953125
1519641000557,0.10662841796875,0.810302734375,9.947128295898438
1519641000557,0.4274444580078125,0.953948974609375,9.185775756835938
1519641000557,0.9182586669921875,1.2771759033203125,8.704544067382812
1519641000557,0.47772216796875,1.2149200439453125,8.848190307617188
1519641000756,-0.0226593017578125,1.0521087646484375,9.45391845703125
1519641000756,0.0850830078125,1.0928192138671875,9.872909545898438
1519641000756,0.2335205078125,1.143096923828125,9.96148681640625
1519641000756,0.1784515380859375,1.0138092041015625,9.655029296875
1519641000756,-0.0011138916015625,0.8198699951171875,9.470687866210938
1519641000756,0.04437255859375,0.7049560546875,10.176971435546875
1519641000756,0.1784515380859375,0.5134124755859375,11.309432983398438
1519641000756,0.4466094970703125,0.33624267578125,11.764328002929688
1519641000756,0.3101348876953125,0.4655303955078125,11.072402954101562
1519641000756,0.1305694580078125,0.994659423828125,10.358932495117188
1519641000952,0.6381378173828125,1.5477142333984375,9.841781616210938
1519641000952,0.9398040771484375,1.11676025390625,9.279144287109375
1519641000952,0.5064544677734375,0.5972137451171875,9.91839599609375
1519641000952,0.250274658203125,0.245269775390625,10.988601684570312
1519641000952,0.4226531982421875,0.415252685546875,11.177749633789062
1519641000952,0.4944915771484375,0.4272308349609375,10.880859375
1519641000952,0.39154052734375,0.0010528564453125,10.866500854492188
1519641000952,0.67645263671875,-0.2431488037109375,10.804244995117188
1519641000952,0.8081207275390625,-0.1641387939453125,10.162612915039062
1519641000952,0.185638427734375,-0.2168121337890625,9.279144287109375
1519641001151,-0.1495513916015625,-0.1808929443359375,9.066055297851562
1519641001151,0.0036773681640625,-0.12823486328125,9.497024536132812
1519641001151,0.1473236083984375,0.0058441162109375,9.762771606445312
1519641001151,0.4849090576171875,0.18780517578125,9.391677856445312
1519641001151,0.6477203369140625,0.4966583251953125,9.106765747070312
1519641001151,0.6333465576171875,0.7288970947265625,8.943954467773438
1519641001151,0.4322357177734375,0.78875732421875,8.848190307617188
1519641001151,0.3268890380859375,0.8126983642578125,8.659042358398438
1519641001151,0.2454833984375,0.8605804443359375,8.316680908203125
1519641001151,0.2885894775390625,0.783966064453125,8.931991577148438
1519641001351,0.3580169677734375,0.740875244140625,10.126693725585938
1519641001351,0.482513427734375,0.815093994140625,9.848968505859375
1519641001352,0.0563507080078125,0.9707183837890625,8.611160278320312
1519641001352,0.0108642578125,1.1454925537109375,8.785934448242188
1519641001352,0.4681549072265625,1.2101287841796875,9.638275146484375
1519641001352,0.8081207275390625,1.12872314453125,9.995010375976562
1519641001352,1.042755126953125,1.047332763671875,9.975860595703125
1519641001352,1.0930328369140625,0.896484375,10.133880615234375
1519641001352,0.6070098876953125,0.62115478515625,10.730026245117188
1519641001352,0.290985107421875,0.587646484375,11.283096313476562
1519641001548,0.3532257080078125,0.7935333251953125,10.821014404296875
1519641001548,0.154510498046875,1.164642333984375,9.841781616210938
1519641001548,-0.1543426513671875,1.6099700927734375,9.535324096679688
1519641001548,0.0348052978515625,1.4232177734375,9.418014526367188
1519641001548,0.4849090576171875,0.573272705078125,9.394073486328125
1519641001548,0.3699951171875,-0.53045654296875,11.239990234375
1519641001548,-0.3602447509765625,-0.8991546630859375,13.157745361328125
1519641001548,-0.6307830810546875,-1.0308380126953125,13.19366455078125
1519641001548,-0.4823455810546875,-0.494537353515625,11.089157104492188
1519641001548,-0.3339080810546875,0.2093505859375,9.532928466796875
1519641001744,0.37237548828125,0.69537353515625,9.33660888671875
1519641001744,1.638916015625,0.748046875,9.003814697265625
1519641001744,1.8687591552734375,0.4846954345703125,9.080429077148438
1519641001744,0.5735015869140625,-0.0803375244140625,10.533706665039062
1519641001744,-0.293212890625,-0.4753875732421875,10.883255004882812
1519641001744,-0.405731201171875,-0.2000579833984375,9.520965576171875
1519641001744,0.0994415283203125,0.2165374755859375,8.4603271484375
1519641001744,0.1784515380859375,0.647491455078125,8.632705688476562
1519641001744,0.123382568359375,0.7863616943359375,8.979873657226562
1519641001744,0.3197174072265625,0.6762237548828125,9.166610717773438
1519641001942,0.5639190673828125,0.7863616943359375,9.142669677734375
1519641001942,0.64532470703125,1.07366943359375,8.769180297851562
1519641001942,1.0547332763671875,1.2412567138671875,8.319076538085938
1519641001942,0.9805145263671875,1.0569000244140625,8.699752807617188
1519641001942,0.3005523681640625,0.8533935546875,10.08837890625
1519641001942,-0.3698272705078125,0.51580810546875,11.07958984375
1519641001942,-0.14715576171875,0.3386383056640625,10.390060424804688
1519641001943,0.7123565673828125,0.5708770751953125,9.372512817382812
1519641001943,0.7099609375,0.7073516845703125,9.786712646484375
1519641001943,0.154510498046875,0.424835205078125,10.631866455078125
1519641002140,0.2957611083984375,0.329071044921875,10.610321044921875
1519641002140,0.6046142578125,0.446380615234375,10.418792724609375
1519641002140,0.0994415283203125,0.815093994140625,10.354141235351562
1519641002140,0.290985107421875,1.255615234375,9.683761596679688
1519641002140,0.882354736328125,1.0521087646484375,8.900863647460938
1519641002140,0.7171478271484375,0.6187591552734375,9.753204345703125
1519641002140,-0.1543426513671875,0.118377685546875,11.4195556640625
1519641002140,-0.4919281005859375,-0.0276641845703125,11.201690673828125
1519641002140,0.5160369873046875,0.4846954345703125,10.476242065429688
1519641002140,1.3994903564453125,0.810302734375,10.361328125
1519641002337,1.6317291259765625,0.3961029052734375,10.923965454101562
1519641002337,1.2654266357421875,-0.14019775390625,11.177749633789062
1519641002337,0.343658447265625,-0.4753875732421875,10.643844604492188
1519641002337,0.5902557373046875,-0.4275054931640625,9.504196166992188
1519641002338,1.3037261962890625,-0.18328857421875,8.855377197265625
1519641002338,1.1385345458984375,-0.0324554443359375,9.224075317382812
1519641002338,0.276611328125,-0.008514404296875,9.532928466796875
1519641002338,0.3197174072265625,0.1806182861328125,9.2408447265625
1519641002338,0.7339019775390625,0.604400634765625,8.685379028320312
1519641002338,0.482513427734375,0.736083984375,8.486663818359375
1519641002539,0.2143707275390625,0.604400634765625,9.056488037109375
1519641002539,0.238311767578125,0.4942626953125,9.377304077148438
1519641002539,0.0348052978515625,0.42962646484375,9.291122436523438
1519641002539,-0.068145751953125,0.362579345703125,9.372512817382812
1519641002539,-0.139984130859375,0.202178955078125,9.62152099609375
1519641002539,0.0300140380859375,0.3314666748046875,9.54730224609375
1519641002539,0.46575927734375,0.4870758056640625,9.6861572265625
1519641002539,0.683624267578125,0.4224395751953125,9.983047485351562
1519641002539,0.93023681640625,0.4966583251953125,9.808258056640625
1519641002539,0.4466094970703125,0.4966583251953125,9.817840576171875
1519641002735,0.3316802978515625,0.6235504150390625,9.990219116210938
1519641002735,0.4537811279296875,0.7600250244140625,10.102752685546875
1519641002735,0.132965087890625,0.740875244140625,10.232040405273438
1519641002735,0.06591796875,0.748046875,10.471450805664062
1519641002735,0.5112457275390625,0.7935333251953125,10.275131225585938
1519641002735,0.650115966796875,0.71453857421875,10.131484985351562
1519641002735,0.281402587890625,0.6307373046875,10.418792724609375
1519641002735,0.312530517578125,0.525390625,10.402023315429688
1519641002735,0.6525115966796875,0.743255615234375,10.153030395507812
1519641002735,0.925445556640625,0.752838134765625,10.232040405273438
1519641002934,0.829681396484375,0.6642608642578125,10.634262084960938
1519641002934,0.39154052734375,0.451171875,10.212890625
1519641002934,0.0252227783203125,0.1949920654296875,9.870513916015625
1519641002934,-0.0849151611328125,-0.2383575439453125,10.792282104492188
1519641002934,-0.300384521484375,-0.5400238037109375,11.532089233398438
1519641002934,-0.2022247314453125,-0.3867950439453125,11.378860473632812
1519641002934,-0.077728271484375,-0.0468292236328125,10.461883544921875
1519641002934,-0.0322418212890625,0.183013916015625,9.353363037109375
1519641002934,0.290985107421875,0.32427978515625,8.517791748046875
1519641002934,0.324493408203125,0.1806182861328125,8.515396118164062
1519641003135,0.3220977783203125,0.0321807861328125,8.98944091796875
1519641003135,0.5998382568359375,0.1111907958984375,9.212112426757812
1519641003135,0.6381378173828125,0.1159820556640625,9.09478759765625
1519641003135,0.4489898681640625,-0.070770263671875,9.032546997070312
1519641003135,0.4418182373046875,-0.1689300537109375,8.908050537109375
1519641003135,0.2742156982421875,-0.0540008544921875,9.08282470703125
1519641003135,0.006072998046875,-0.2479400634765625,10.459487915039062
1519641003135,-0.870208740234375,-0.3389129638671875,11.402801513671875
1519641003135,-1.0832977294921875,-0.1617431640625,10.30865478515625
1519641003135,-0.2764434814453125,0.1063995361328125,9.42041015625
1519641042623,0.3484344482421875,1.6386871337890625,9.283935546875
1519641042623,0.3316802978515625,1.4950408935546875,9.877700805664062
1519641042623,0.13775634765625,1.44476318359375,9.916000366210938
1519641042623,0.2407073974609375,1.4471588134765625,9.805862426757812
1519641042623,0.37237548828125,1.439971923828125,9.796295166015625
1519641042623,0.609405517578125,1.4902496337890625,9.810653686523438
1519641042623,0.5998382568359375,1.47589111328125,9.652633666992188
1519641042623,0.3580169677734375,1.356170654296875,9.580810546875
1519641042623,0.3077392578125,1.3418121337890625,10.311050415039062
1519641042623,0.2454833984375,1.3322296142578125,10.84735107421875
1519641042820,0.3005523681640625,1.4327850341796875,10.126693725585938
1519641042820,0.398712158203125,1.4639129638671875,9.458709716796875
1519641042820,0.429840087890625,1.47589111328125,9.350967407226562
1519641042820,0.4442138671875,1.471099853515625,9.60235595703125
1519641042820,0.4202728271484375,1.4375762939453125,10.052474975585938
1519641042820,0.1952056884765625,1.356170654296875,9.87530517578125
1519641042820,0.290985107421875,1.353790283203125,9.360549926757812
1519641042820,0.5327911376953125,1.4040679931640625,9.360549926757812
1519641042821,0.549560546875,1.533355712890625,9.506591796875
1519641042821,0.4681549072265625,1.471099853515625,9.204925537109375
1519641043020,0.350830078125,1.4423675537109375,9.118728637695312
1519641043020,0.219146728515625,1.26519775390625,9.808258056640625
1519641043020,0.386749267578125,1.2508392333984375,9.9710693359375
1519641043020,0.6740570068359375,1.2508392333984375,9.803482055664062
1519641043020,0.5687103271484375,1.1239471435546875,10.006988525390625
1519641043020,0.29815673828125,1.0640869140625,10.1195068359375
1519641043020,-0.034637451171875,1.15985107421875,9.683761596679688
1519641043020,0.0874786376953125,1.322662353515625,9.044509887695312
1519641043020,0.5950469970703125,1.3058929443359375,8.908050537109375
1519641043020,0.482513427734375,1.1670379638671875,9.080429077148438
1519641043217,-0.0274505615234375,1.15985107421875,9.334213256835938
1519641043217,-0.396148681640625,0.9347991943359375,10.205703735351562
1519641043217,0.22393798828125,0.8725433349609375,10.813827514648438
1519641043217,0.4466094970703125,0.8342437744140625,10.057266235351562
1519641043217,0.11859130859375,0.72650146484375,9.793899536132812
1519641043217,0.01324462890625,0.7815704345703125,10.325408935546875
1519641043217,-0.15673828125,0.827056884765625,10.567230224609375
1519641043217,-0.195037841796875,0.815093994140625,10.363723754882812
1519641043217,0.164093017578125,0.810302734375,9.916000366210938
1519641043217,0.21197509765625,0.9132537841796875,9.889663696289062
1519641043419,-0.003509521484375,0.8126983642578125,9.84417724609375
1519641043419,-0.151947021484375,0.700164794921875,9.81304931640625
1519641043419,0.06353759765625,0.6929779052734375,9.851364135742188
1519641043419,0.1569061279296875,0.7983245849609375,9.552078247070312
1519641043419,0.3580169677734375,0.9252166748046875,9.0421142578125
1519641043419,0.281402587890625,0.8773345947265625,9.250411987304688
1519641043419,0.0994415283203125,0.709747314453125,9.959091186523438
1519641043419,-0.0489959716796875,0.848602294921875,10.239227294921875
1519641043419,0.14971923828125,0.8509979248046875,9.820236206054688
1519641043419,0.3005523681640625,0.8342437744140625,9.523361206054688
1519641043614,0.40350341796875,0.810302734375,10.0333251953125
1519641043614,0.2143707275390625,0.910858154296875,10.390060424804688
1519641043614,0.080291748046875,0.7552337646484375,10.229644775390625
1519641043614,0.2742156982421875,0.6379241943359375,10.109939575195312
1519641043614,0.3819580078125,0.525390625,10.117111206054688
1519641043614,0.1736602783203125,0.3913116455078125,10.282318115234375
1519641043614,0.1042327880859375,0.388916015625,10.591171264648438
1519641043614,0.2335205078125,0.3051300048828125,10.512161254882812
1519641043614,0.396331787109375,0.2859649658203125,10.011764526367188
1519641043614,0.334075927734375,0.35540771484375,9.506591796875
1519641043813,0.2574615478515625,0.4320220947265625,9.192947387695312
1519641043813,0.3388671875,0.4320220947265625,9.513778686523438
1519641043813,0.2790069580078125,0.5014495849609375,9.935150146484375
1519641043813,0.2742156982421875,0.4822998046875,9.983047485351562
1519641043813,0.377166748046875,0.4870758056640625,9.882476806640625
1519641043813,0.2359161376953125,0.5565185546875,9.729248046875
1519641043813,0.37237548828125,0.647491455078125,9.511383056640625
1519641043813,0.6046142578125,0.76959228515625,9.652633666992188
1519641043813,0.334075927734375,0.5852508544921875,10.174575805664062
